1076,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1076&DbCode=CCND&dbname=CCNDLAST2016&filename=RMRB201605100230,走创新之路，向“中国智造”转型
1077,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1077&DbCode=CCND&dbname=CCND0911&filename=SPZL200901170040,在加快转变中实现企业快速发展
1078,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1078&DbCode=CCND&dbname=CCND2006&filename=JJSB200607060014,中国广告产业危机的“多米诺效应”
1079,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1079&DbCode=CCND&dbname=CCND2008&filename=ZHXW20080725E041,“差异化”赢得市场
1080,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1080&DbCode=CCND&dbname=CCNDLAST2012&filename=CJCB201207190021,世界500强之建材风云
1081,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1081&DbCode=CCND&dbname=CCND2006&filename=CGYB20061206B031,我的广告浪费在哪里了
1082,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1082&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200912170250,电脑：上网本推动市场回暖  农村孕育新商机
1083,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1083&DbCode=CCND&dbname=CCNDLAST2011&filename=JJSD20081113A083,杨元庆很失望我们对联想也很失望
1084,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1084&DbCode=CCND&dbname=CCND0911&filename=KJRB200903120031,"联想,夹着尾巴爬珠峰的“阵痛”"
1085,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1085&DbCode=CCND&dbname=CCNDHIS&filename=XFZB20091221B022,知名家电跻身最有价值品牌前七强
1086,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1086&DbCode=CCND&dbname=CCND2008&filename=JSJJ20080324A032,做世界级企业联想还差点什么
1087,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1087&DbCode=CCND&dbname=CCNDLAST2012&filename=CMYB201204120030,中国企业亮相美国街头  逆市发力国际市场
1088,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1088&DbCode=CCND&dbname=CCND2008&filename=DNSB200812080121,在技术的躺椅上死去
1089,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1089&DbCode=CCND&dbname=CCND2007&filename=CWHB200709030071,不能成为“皇帝的新衣”
1090,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1090&DbCode=CCND&dbname=CCND0005&filename=GJSB200405160073,体育营销：借力奥运杠杆创造强势品牌
1091,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1091&DbCode=CCND&dbname=CCNDLAST2012&filename=HXSB201205070272,向上吧!自主品牌
1092,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1092&DbCode=CCND&dbname=CCND2008&filename=CGYB20080902B031,奥运营销：闪烁在奥林匹克运动场外的火花
1093,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1093&DbCode=CCND&dbname=CCND2008&filename=GJCD200812290020,宏观政策“三级跳”  危机背后蕴藏机遇
1094,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1094&DbCode=CCND&dbname=CCNDHIS&filename=SHZJ200906240057,空心国际名牌对我们还有什么意义
1095,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1095&DbCode=CCND&dbname=CCNDLAST2011&filename=JJRB201104130111,电子商务品牌从线上走向线下
1096,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1096&DbCode=CCND&dbname=CCND2008&filename=CJRB20080330A061,专家学者把脉平安并购富通案
1097,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1097&DbCode=CCND&dbname=CCNDHIS&filename=CZLB200109070051,“中国制造”列阵向前
1098,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1098&DbCode=CCND&dbname=CCND0005&filename=CZLB20040810ZZ38,品牌美誉度提升有术
1099,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1099&DbCode=CCND&dbname=CCND0005&filename=SJBD20030428ZZ38,北京万科董事长空降联想地产之谜
1100,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1100&DbCode=CCND&dbname=CCNDLAST2012&filename=ZHGS20120106B010,"这些人,让创业者们仰慕"
1101,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1101&DbCode=CCND&dbname=CCNDHIS&filename=DGRB20090525A130,东莞食品企业止跌回暖布局内地
1102,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1102&DbCode=CCND&dbname=CCNDLAST2014&filename=TXXX20140827B070,手机跑分遭遇诚信危机  硬件堆砌致终端平庸化？
1103,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1103&DbCode=CCND&dbname=CCNDHIS&filename=JSJW20020624ZZ33,联想存储踏上博科跳板
1104,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1104&DbCode=CCND&dbname=CCNDHIS&filename=JDSB20051024B043,以自强精神打造中国自主品牌
1105,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1105&DbCode=CCND&dbname=CCND2007&filename=DNJY20070611Z051,ThinkPad或将摘去IBM标识?
1106,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1106&DbCode=CCND&dbname=CCND2010&filename=CSPB201009200021,五粮液蝉联白酒业最有价值品牌榜首
1107,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1107&DbCode=CCND&dbname=CCNDLAST2011&filename=JLBR20090421A032,柳传志：企业也会生病  健康是抵御良方
1108,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1108&DbCode=CCND&dbname=CCNDLAST2012&filename=CZJB20090312A030,柳传志复出  反思海外扩张
1109,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1109&DbCode=CCND&dbname=CCND2006&filename=DINA20061225C011,2006年笔记本市场全面战争
1110,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1110&DbCode=CCND&dbname=CCNDLAST2013&filename=CSPB201209280042,五粮液连续18年居食品业第一
1111,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1111&DbCode=CCND&dbname=CCNDLAST2012&filename=CDZB201210120051,联想“走出去”的联想
1112,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1112&DbCode=CCND&dbname=CCND2006&filename=LNRB200610090081,“违禁”风波引发的话题
1113,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1113&DbCode=CCND&dbname=CCNDHIS&filename=CDZB200907070140,电脑：利润趋薄  上网本市场看好
1114,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1114&DbCode=CCND&dbname=CCNDLAST2015&filename=CJRB20150212C023,三星加大廉价手机竞争  欲走低端品牌路线
1115,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1115&DbCode=CCND&dbname=CCND0911&filename=GJCD20090309A041,委员“开小会”给联想支招
1116,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1116&DbCode=CCND&dbname=CCND0911&filename=BJRB200903120042,联想业绩一年内将优于同行
1117,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1117&DbCode=CCND&dbname=CCNDHIS&filename=GJSB200401010065,向国际品牌的品质看齐
1118,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1118&DbCode=CCND&dbname=CCNDLAST2011&filename=CFZB201108170040,品牌战略之惑
1119,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1119&DbCode=CCND&dbname=CCNDLAST2013&filename=YYJJ201211140060,核心价值造品牌
1120,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1120&DbCode=CCND&dbname=CCND0911&filename=SZTQ20090219A050,深圳文化产业逆风飞扬展现盎然生机
1121,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1121&DbCode=CCND&dbname=CCNDLAST2012&filename=HBBR200904140090,“走出去”宜先贸易后投资
1122,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1122&DbCode=CCND&dbname=CCNDLAST2012&filename=JFRB201210110071,美国的危机与中国的思考
1123,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1123&DbCode=CCND&dbname=CCND0005&filename=JSJW20050509EY40,PC疯狂杀价的背后
1124,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1124&DbCode=CCND&dbname=CCND2008&filename=JSJW20080128A112,国产手机  喧嚣再起  繁华难续
1125,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1125&DbCode=CCND&dbname=CCND0911&filename=JSJW200905250320,本土咨询:边学习  边成长
1126,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1126&DbCode=CCND&dbname=CCNDLAST2011&filename=JXRA201108230010,一只麦包包与1.5亿只箱包
1127,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1127&DbCode=CCND&dbname=CCND0005&filename=DINA20051219C011,变革进行时
1128,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1128&DbCode=CCND&dbname=CCNDHIS&filename=GJSB200401020024,盘点2003年移动存储市场
1129,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1129&DbCode=CCND&dbname=CCNDHIS&filename=LSSB20090827B022,莫让品牌成空壳
1130,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1130&DbCode=CCND&dbname=CCNDLAST2011&filename=JLBR20051227C011,洋品牌频陷“质量门”的背后
1131,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1131&DbCode=CCND&dbname=CCND0005&filename=SCRB200008040041,百年品牌
1132,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1132&DbCode=CCND&dbname=CCND2006&filename=CGYB20061220B036,中外品牌的新“竞合”主张
1133,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1133&DbCode=CCND&dbname=CCNDHIS&filename=CMYB200108210011,国内经销商面临新抉择
1134,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1134&DbCode=CCND&dbname=CCNDLAST2015&filename=CKXB20150316E020,盛融在线兑付危机：三千万坏账引发4亿挤兑
1135,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1135&DbCode=CCND&dbname=CCNDLAST2011&filename=JLBR20020916B011,沟通：拯救企业危机
1136,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1136&DbCode=CCND&dbname=CCNDLAST2012&filename=CGSB201210120031,五粮液品牌价值突破659亿元
1137,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1137&DbCode=CCND&dbname=CCND2010&filename=DGRB20100204A070,东莞形象代言人要有“制造业气质”
1138,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1138&DbCode=CCND&dbname=CCND0911&filename=CHTB200901020045,携手航天 长城电脑打造民族品牌
1139,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1139&DbCode=CCND&dbname=CCNDHIS&filename=DNSB200910190390,网络安全：渠道盈利左右冠军归属
1140,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1140&DbCode=CCND&dbname=CCNDLAST2012&filename=ZHGS201209040060,全球危机下中国制造的世界性机遇
1141,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1141&DbCode=CCND&dbname=CCNDLAST2011&filename=CQYB201104080071,锦湖之殇
1142,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1142&DbCode=CCND&dbname=CCNDHIS&filename=CZLB200108080071,中国品牌离500强有多远
1143,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1143&DbCode=CCND&dbname=CCNDHIS&filename=GJSB200307280032,品牌延伸的误区
1144,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1144&DbCode=CCND&dbname=CCNDLAST2016&filename=ZGJY20160104C050,中国手机舞台即将告别“乔布斯模仿秀
1145,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1145&DbCode=CCND&dbname=CCNDLAST2012&filename=TSSB201207060021,香山论坛智启中版集团新十年
1146,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1146&DbCode=CCND&dbname=CCND2010&filename=HBBR201001130081,2010年的宏观经济图景与湖北企业的成长机会
1147,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1147&DbCode=CCND&dbname=CCND2006&filename=XFRB20060126A041,手机市场品牌对抗赛阵法突变
1148,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1148&DbCode=CCND&dbname=CCND0911&filename=ZGTY200905190064,国内运动品牌迎来追赶良机
1149,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1149&DbCode=CCND&dbname=CCND2008&filename=ZGJY20080915A272,“联想鲇鱼”外流  方正借力改造
1150,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1150&DbCode=CCND&dbname=CCND0005&filename=SJBD20041216ZZZ4,重思FDI
1151,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1151&DbCode=CCND&dbname=CCND0911&filename=YNZX200905190060,产业振兴：金融危机下的西部机遇
1152,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1152&DbCode=CCND&dbname=CCND0911&filename=CDZB200904230040,何士友：中兴通讯要做3G时代全能型选手
1153,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1153&DbCode=CCND&dbname=CCNDLAST2012&filename=ZGSB20120406B010,白酒行业暴利  茅台屡遭诟病
1154,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1154&DbCode=CCND&dbname=CCNDLAST2014&filename=JLBR201407140010,2014年中国最具影响力的50位商界领袖
1155,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1155&DbCode=CCND&dbname=CCND0911&filename=NFRB20090408A041,不能一看海外价格下降就盲目抄底
1156,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1156&DbCode=CCND&dbname=CCND0005&filename=SXJJ200110230041,要学会品牌经营
1157,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1157&DbCode=CCND&dbname=CCNDLAST2015&filename=TXXX20141119B040,三星三成用户欲倒戈苹果  硬件依赖下危机徒增
1158,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1158&DbCode=CCND&dbname=CCND2006&filename=DYCJ20060725C061,新娱乐经济营运“路线图”解读
1159,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1159&DbCode=CCND&dbname=CCND0911&filename=DNSB200901190120,陈国维：靠创新做好商务笔记本
1160,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1160&DbCode=CCND&dbname=CCND2008&filename=SCRB20081023C030,冬练内功  转危机为契机
1161,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1161&DbCode=CCND&dbname=CCNDLAST2012&filename=CZLB201209280062,五粮液品牌价值突破659亿  连续18年稳居食品行业前列
1162,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1162&DbCode=CCND&dbname=CCNDHIS&filename=YTJJ20090924A041,政府帮扶中小企业应对危机共度难关
1163,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1163&DbCode=CCND&dbname=CCNDLAST2016&filename=JLBR20160715W010,高举大日化旗帜  以“先发优势”制胜
1164,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1164&DbCode=CCND&dbname=CCND2007&filename=ZFCG200701010071,2006台式机在平衡木上“行走”
1165,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1165&DbCode=CCND&dbname=CCNDHIS&filename=CJJD20090402B021,离岸金融中心:企业“走出去”的“护身符”
1166,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1166&DbCode=CCND&dbname=CCNDLAST2013&filename=DNJY201307150121,陈年:与凡客一起蜕变
1167,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1167&DbCode=CCND&dbname=CCNDLAST2011&filename=JLBR20021209C032,品牌长寿贵在“保养”
1168,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1168&DbCode=CCND&dbname=CCNDLAST2012&filename=ZHGS201207120070,国产品牌手机大跃进背后的“重量轻质”问题
1169,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1169&DbCode=CCND&dbname=CCNDLAST2012&filename=SHZJ20090213B050,联想重回低端战略  柳传志预计明年扭亏
1170,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1170&DbCode=CCND&dbname=CCND0005&filename=ZGSB20050708A011,北汽福田：快速发展遭遇转型阵痛
1171,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1171&DbCode=CCND&dbname=CCNDLAST2012&filename=BJXD20081126B030,低端笔记本市场遭受上网本冲击
1172,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1172&DbCode=CCND&dbname=CCNDLAST2013&filename=RMZX20120724B012,没有品牌的经济大国
1173,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1173&DbCode=CCND&dbname=CCNDHIS&filename=GJSB200909170081,PC掀变革浪潮联想大打绿色科技牌
1174,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1174&DbCode=CCND&dbname=CCNDLAST2016&filename=CGGB201610140070,订单经济是改善供给侧要素的创新商业模式
1175,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1175&DbCode=CCND&dbname=CCNDHIS&filename=DYCJ20091110C010,IT巨头集体爆发“中年危机”
1176,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1176&DbCode=CCND&dbname=CCND2010&filename=TXCY201001180141,为移动互联网造“车”
1177,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1177&DbCode=CCND&dbname=CCNDLAST2011&filename=HXJB201108260030,鲁酒要用“脑子”指挥“步子”
1178,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1178&DbCode=CCND&dbname=CCNDHIS&filename=ZHGS20021213ZZ14,让智慧领航
1179,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1179&DbCode=CCND&dbname=CCNDHIS&filename=CQYB20040715ZZ14,乐凯出局中国名牌
1180,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1180&DbCode=CCND&dbname=CCND2008&filename=DINA20081110A071,芝麻开花节节高
1181,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1181&DbCode=CCND&dbname=CCND2006&filename=TXCY200603130471,品牌拯救手机市场灵魂
1182,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1182&DbCode=CCND&dbname=CCNDLAST2013&filename=DNJY201309160101,雷军:小米电子商务大棋局
1183,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1183&DbCode=CCND&dbname=CCND2008&filename=BJXD20081224B041,PC厂商寒促市场直指价格战
1184,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1184&DbCode=CCND&dbname=CCND2008&filename=JSJJ20081230A012,出口遇阻  自有品牌可“破冰”
1185,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1185&DbCode=CCND&dbname=CCND2006&filename=SYRB20060928C031,跨国公司“品质危机”启示录
1186,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1186&DbCode=CCND&dbname=CCND0911&filename=CJJD20090212A022,跨国公司相继加入“亏损大军”行列
1187,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1187&DbCode=CCND&dbname=CCNDLAST2015&filename=TXXX20150304A151,终端行业利润两极化渐显 安卓阵营僧多粥少局面加重
1188,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1188&DbCode=CCND&dbname=CCNDLAST2011&filename=DINA20090803B011,中国区成重中之重
1189,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1189&DbCode=CCND&dbname=CCND2007&filename=JFRB200707070096,奥运战略比比看
1190,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1190&DbCode=CCND&dbname=CCND2007&filename=CDZB20070306C031,且看PC四强谁更强!
1191,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1191&DbCode=CCND&dbname=CCND0005&filename=RMZX20040827ZZ24,三九：迷途品牌扩张
1192,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1192&DbCode=CCND&dbname=CCND2008&filename=MYJJ200812030083,“2008中国最有价值品牌排行榜”在美国发布
1193,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1193&DbCode=CCND&dbname=CCND2006&filename=CDZB20060815B061,"定制时代,终端企业准备好了吗？"
1194,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1194&DbCode=CCND&dbname=CCNDLAST2011&filename=FJGS200907030080,九牧王欲“抄底”欧洲品牌
1195,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1195&DbCode=CCND&dbname=CCNDHIS&filename=GMSB200908030080,中国企业应直面知名品牌创建
1196,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1196&DbCode=CCND&dbname=CCNDLAST2016&filename=TXXX20151230B040,国产手机2015集体掀出海潮  全球化布局须迈几道坎？
1197,http://kns.cnki.net/KCMS/detail/detail.aspx?QueryID=4&CurRec=1197&DbCode=CCND&dbname=CCNDLAST2011&filename=JLBR20090125A020,2008  精彩和悲伤我们一同走过
